5,-17.384,-16.868,-15.116,35.171,71.369,84.735,82.202,69.286,50.473,29.378,8.8045,-9.2226,-23.412,-33.142,-38.364,-39.487,-37.243,-32.553,-26.397,-19.703,-13.255,-7.6416,-3.2243,-39.406,-27.746,-15.585,-3.9682,6.1665,14.074,19.262,21.518,20.918,17.803,12.726,6.3881,-0.43955,-6.997,-12.61,-16.754,-19.094,-19.51,-18.095,-15.128,10.272,18.377,22.828,23.591,21.008,15.717,8.564,0.49924,-7.5199,-14.622,-20.101,-23.471,-24.501,-23.219,-19.894,-14.988,-9.0991,-2.8884,2.992,7.9676,94.046,141.05,164.15,165.4,148.78,119.54,83.557,46.563,13.498,-11.998,-27.898,-33.864,-31.107,-22.04,-9.8097,2.2503,11.152,14.702,11.808,2.6155,224.5,162.08,96.765,35.176,-17.134,-56.295,-80.429,-89.673,-85.949,-72.53,-53.462,-32.952,-14.77,-1.7653,4.4573,3.6614,-3.0972,-13.73,-25.51,-35.548,39.406,27.746,15.585,3.9682,-6.1665,-14.074,-19.262,-21.518,-20.918,-17.803,-12.726,-6.3881,0.43955,6.997,12.61,16.754,19.094,19.51,18.095,15.128,-10.272,-18.377,-22.828,-23.591,-21.008,-15.717,-8.564,-0.49924,7.5199,14.622,20.101,23.471,24.501,23.219,19.894,14.988,9.0991,2.8884,-2.992,-7.9676,171.59,251.46,297.71,310.2,291.55,246.73,182.58,107.03,28.403,-45.404,-107.57,-152.93,-178.33,-182.82,-167.55,-135.59,-91.445,-40.561,11.298,58.633,373.62,279.69,173.73,65.475,-35.635,-121.41,-185.6,-224.35,-236.39,-223.01,-187.79,-136.09,-74.439,-9.8788,50.789,101.62,138.08,157.36,158.61,142.85
-213.58,-140.19,-75.523,-21.212,21.805,53.264,73.53,83.516,84.571,78.361,66.732,51.583,34.744,17.87,2.3594,-10.707,-20.602,-26.958,-29.752,-29.265,101.8,137.82,150.36,145.79,129.23,105,76.77,47.609,19.993,-4.202,-23.692,-37.757,-46.199,-49.271,-47.594,-42.068,-33.761,-23.815,-13.351,-3.3781,16.858,18.534,19.252,18.875,17.38,14.867,11.538,7.6796,3.6229,-0.29394,-3.7639,-6.5421,-8.4675,-9.4726,-9.5807,-8.8935,-7.5714,-5.8099,-3.8157,-1.7862,3.5296,1.11,-1.9877,-5.438,-8.8745,-11.937,-14.312,-15.771,-16.188,-15.551,-13.957,-11.591,-8.7038,-5.5742,-2.4815,0.32573,2.6508,4.3621,5.3971,5.7586,168.23,245.79,295.57,316.58,310.04,279.14,228.7,164.68,93.64,22.165,-43.662,-98.734,-139.28,-163.1,-169.62,-159.87,-136.22,-102.14,-61.746,-19.431,369.78,289.37,197.36,101.07,7.8616,-75.544,-143.63,-192.47,-219.95,-225.84,-211.7,-180.62,-136.84,-85.367,-31.457,19.851,64.156,98.04,119.31,127.1,-16.858,-18.534,-19.252,-18.875,-17.38,-14.867,-11.538,-7.6796,-3.6229,0.29394,3.7639,6.5421,8.4675,9.4726,9.5807,8.8935,7.5714,5.8099,3.8157,1.7862,-3.5296,-1.11,1.9877,5.438,8.8745,11.937,14.312,15.771,16.188,15.551,13.957,11.591,8.7038,5.5742,2.4815,-0.32573,-2.6508,-4.3621,-5.3971,-5.7586,121.03,191.94,236.26,253.57,245.61,215.96,169.65,112.62,51.2,-8.4977,-61.061,-102.2,-129.06,-140.31,-136.21,-118.46,-89.886,-54.175,-15.426,22.249,327.51,252.35,167.59,80.558,-1.5968,-72.633,-127.72,-163.76,-179.58,-175.83,-154.86,-120.35,-76.889,-29.513,16.801,57.572,89.197,109.22,116.49,111.17
-253.42,-179.41,-115.25,-62.302,-21.144,8.4265,27.284,36.835,38.852,35.296,28.148,19.251,10.186,2.1882,-3.9004,-7.6377,-8.951,-8.0786,-5.4905,-1.7993,55.836,96.039,112.84,113.02,102.05,84.415,63.77,43.002,24.238,8.8788,-2.3427,-9.2785,-12.255,-11.945,-9.2357,-5.1005,-0.48127,3.8029,7.1228,9.0759,-35.525,-22.211,-8.9155,3.1705,13.061,20.061,23.825,24.363,22.023,17.426,11.381,4.7846,-1.4879,-6.6752,-10.209,-11.767,-11.289,-8.9694,-5.2149,-0.58584,38.192,43.227,44.337,41.693,35.863,27.71,18.274,8.6456,-0.15452,-7.2854,-12.163,-14.507,-14.347,-11.999,-8.0051,-3.057,2.0967,6.7408,10.275,12.275,46.405,111.58,150.9,165.24,157.61,132.74,96.459,55.046,14.524,-19.933,-44.489,-56.949,-56.874,-45.482,-25.378,-0.13647,26.203,49.664,66.831,75.251,293.02,233.41,167.24,101.13,41.139,-7.8944,-42.804,-62.268,-66.795,-58.497,-40.716,-17.537,6.7489,28.163,43.49,50.614,48.701,38.22,20.813,-0.9729,35.525,22.211,8.9155,-3.1705,-13.061,-20.061,-23.825,-24.363,-22.023,-17.426,-11.381,-4.7846,1.4879,6.6752,10.209,11.767,11.289,8.9694,5.2149,0.58584,-38.192,-43.227,-44.337,-41.693,-35.863,-27.71,-18.274,-8.6456,0.15452,7.2854,12.163,14.507,14.347,11.999,8.0051,3.057,-2.0967,-6.7408,-10.275,-12.275,181.85,255.27,295.31,302.32,279.35,231.78,166.66,91.999,15.97,-53.847,-111.13,-151.32,-171.9,-172.53,-154.89,-122.36,-79.573,-31.848,15.388,57.168,361.35,268.26,164.27,58.864,-38.835,-121,-181.76,-217.64,-227.71,-213.55,-178.86,-129.01,-70.391,-9.7318,46.591,93.145,125.92,142.6,142.73,127.55
-142.7,-75.986,-19.122,26.427,59.962,81.543,91.913,92.394,84.743,70.989,53.27,33.678,14.115,-3.8144,-18.877,-30.255,-37.549,-40.752,-40.191,-36.458,83.547,112.36,118.31,108.22,87.59,60.974,32.172,4.2508,-20.443,-40.272,-54.286,-62.165,-64.134,-60.868,-53.364,-42.819,-30.507,-17.664,-5.3965,5.3887,3.6835,8.2994,12.202,14.928,16.139,15.652,13.464,9.7491,4.8454,-0.78713,-6.613,-12.079,-16.672,-19.972,-21.694,-21.715,-20.085,-17.013,-12.845,-8.0211,-8.2323,-7.0747,-7.853,-10.217,-13.658,-17.578,-21.358,-24.425,-26.304,-26.669,-25.369,-22.439,-18.089,-12.682,-6.6862,-0.62448,4.9817,9.6683,13.075,14.982,216.08,274.87,303.88,303.43,276.23,227,161.94,88.144,12.874,-57.057,-115.86,-159.2,-184.48,-190.93,-179.53,-152.82,-114.48,-68.987,-21.092,24.609,277.99,190.75,96.436,3.0094,-81.974,-152.13,-202.75,-231.16,-236.78,-221.06,-187.18,-139.66,-83.854,-25.428,30.186,78.243,115.05,138.22,146.77,141.1,-3.6835,-8.2994,-12.202,-14.928,-16.139,-15.652,-13.464,-9.7491,-4.8454,0.78713,6.613,12.079,16.672,19.972,21.694,21.715,20.085,17.013,12.845,8.0211,8.2323,7.0747,7.853,10.217,13.658,17.578,21.358,24.425,26.304,26.669,25.369,22.439,18.089,12.682,6.6862,0.62448,-4.9817,-9.6683,-13.075,-14.982,134.7,211.26,258.12,274.97,263.89,229.07,176.33,112.51,44.821,-19.824,-75.413,-117.31,-142.61,-150.23,-140.95,-117.15,-82.489,-41.455,1.1541,40.72,345.5,263.41,170.95,76.522,-11.827,-87.152,-144.2,-179.75,-192.79,-184.45,-157.72,-117.07,-67.912,-16.027,33.013,74.372,104.37,120.75,122.83,111.42
-233.42,-168.05,-114.25,-71.957,-40.224,-17.502,-1.9352,8.3577,15.043,19.412,22.305,24.122,24.896,24.431,22.444,18.716,13.21,6.1378,-2.0156,-10.533,16.672,53.944,70.597,73.95,69.4,60.822,50.808,40.887,31.755,23.524,15.969,8.757,1.6247,-5.4996,-12.445,-18.815,-24.052,-27.551,-28.777,-27.377,-11.32,17.787,41.524,57.22,63.353,59.71,47.374,28.535,6.1594,-16.433,-36.032,-49.968,-56.462,-54.841,-45.593,-30.269,-11.231,8.7036,26.666,40.144,86.934,76.985,58.818,34.93,8.5581,-16.804,-37.899,-52.146,-57.973,-55.002,-44.065,-27.05,-6.6156,14.203,32.422,45.522,51.786,50.516,42.103,27.944,-16.311,62.602,124.27,168.39,195.39,206.13,201.8,183.9,154.34,115.55,70.533,22.86,-23.569,-64.843,-97.474,-118.84,-127.56,-123.68,-108.68,-85.199,338.84,296.86,244.37,185.09,122.55,60.037,0.5752,-52.98,-97.962,-132,-153.24,-160.59,-154.01,-134.66,-104.9,-68.109,-28.34,10.207,43.711,69.222,11.32,-17.787,-41.524,-57.22,-63.353,-59.71,-47.374,-28.535,-6.1594,16.433,36.032,49.968,56.462,54.841,45.593,30.269,11.231,-8.7036,-26.666,-40.144,-86.934,-76.985,-58.818,-34.93,-8.5581,16.804,37.899,52.146,57.973,55.002,44.065,27.05,6.6156,-14.203,-32.422,-45.522,-51.786,-50.516,-42.103,-27.944,228.77,280.5,293.23,271.24,221.9,154.63,79.684,6.9121,-55.32,-100.96,-126.73,-132.26,-119.79,-93.574,-59.154,-22.429,11.161,37.338,53.46,58.71,287.24,175.04,64.245,-34.482,-112.64,-164.76,-188.82,-186.19,-161.11,-119.94,-70.165,-19.372,25.735,60.073,80.659,86.773,79.789,62.747,39.729,15.153
-158.32,-105.9,-63.009,-28.197,-0.11881,22.104,38.787,49.828,55.008,54.353,48.427,38.45,26.213,13.801,3.1927,-4.1443,-7.5594,-7.3339,-4.5726,-0.89488,58.763,85.35,95.951,96.341,89.839,78.313,62.987,45.022,25.845,7.2036,-9.0268,-21.179,-28.165,-29.75,-26.645,-20.368,-12.909,-6.268,-2.0003,-0.86185,3.01,26.267,41.057,47.075,45.528,38.589,28.741,18.173,8.3731,-0.0027086,-6.9975,-13.024,-18.468,-23.359,-27.214,-29.107,-27.945,-22.869,-13.651,-0.96545,53.175,42.982,27.152,9.7008,-6.0642,-18.042,-25.481,-28.779,-29.037,-27.524,-25.206,-22.466,-19.086,-14.464,-7.991,0.54498,10.667,21.129,30.087,35.5,79.43,133.66,168.12,185,186.97,176.82,157.13,130.3,98.612,64.316,29.671,-3.1363,-32.148,-55.82,-73.171,-83.824,-87.937,-86.034,-78.806,-66.949,280.35,222.23,160.99,100.9,45.145,-4.0927,-45.43,-78.016,-101.37,-115.34,-120.13,-116.38,-105.19,-88.048,-66.72,-43.02,-18.633,5.016,26.792,45.777,-3.01,-26.267,-41.057,-47.075,-45.528,-38.589,-28.741,-18.173,-8.3731,0.0027086,6.9975,13.024,18.468,23.359,27.214,29.107,27.945,22.869,13.651,0.96545,-53.175,-42.982,-27.152,-9.7008,6.0642,18.042,25.481,28.779,29.037,27.524,25.206,22.466,19.086,14.464,7.991,-0.54498,-10.667,-21.129,-30.087,-35.5,228.07,282.15,298.96,284.1,244.81,188.85,123.66,55.958,-8.5452,-65.065,-109.71,-139.5,-152.49,-148.02,-127.01,-92.133,-47.743,0.45064,46.071,82.974,317.3,207.75,99.993,2.9316,-77.217,-136.89,-174.78,-191.25,-187.85,-166.99,-131.78,-86.077,-34.444,17.921,65.502,103.01,126.07,131.98,120.25,92.912
-228.09,-158.99,-98.208,-47.188,-6.6986,23.157,42.882,53.487,56.365,53.154,45.59,35.374,24.057,12.945,3.044,-4.9725,-10.756,-14.254,-15.657,-15.335,35.94,79.591,99.701,102.68,93.689,77.035,56.317,34.475,13.792,-4.0867,-18.133,-27.877,-33.336,-34.911,-33.28,-29.282,-23.812,-17.726,-11.759,-6.4826,-27.6,-20.322,-12.582,-5.0239,1.7661,7.3088,11.269,13.477,13.935,12.805,10.382,7.0567,3.2696,-0.53491,-3.9542,-6.6657,-8.4533,-9.2228,-9.0016,-7.9269,15.552,19.323,21.278,21.284,19.428,15.988,11.384,6.1246,0.74905,-4.2306,-8.3784,-11.373,-13.033,-13.324,-12.354,-10.348,-7.6223,-4.5379,-1.4636,1.2673,61.186,126.04,168.06,187.57,186.74,169.2,139.56,102.88,64.129,27.665,-3.1141,-26.019,-40.151,-45.828,-44.379,-37.837,-28.58,-18.961,-10.989,-6.0702,289.55,230.39,163.66,95.639,32.15,-22.048,-63.666,-91.066,-104.24,-104.63,-94.786,-77.95,-57.603,-37.027,-18.936,-5.2149,3.2101,6.3722,5.1351,0.96853,27.6,20.322,12.582,5.0239,-1.7661,-7.3088,-11.269,-13.477,-13.935,-12.805,-10.382,-7.0567,-3.2696,0.53491,3.9542,6.6657,8.4533,9.2228,9.0016,7.9269,-15.552,-19.323,-21.278,-21.284,-19.428,-15.988,-11.384,-6.1246,-0.74905,4.2306,8.3784,11.373,13.033,13.324,12.354,10.348,7.6223,4.5379,1.4636,-1.2673,153.56,229.35,274.82,289.54,275.56,237.11,180.11,111.59,39.018,-30.396,-90.296,-135.71,-163.42,-172.11,-162.43,-136.74,-98.806,-53.352,-5.5269,39.62,350.57,264.63,168.01,69.082,-23.91,-103.7,-164.61,-203.01,-217.5,-208.92,-180.15,-135.69,-81.195,-22.832,33.298,81.748,118.2,139.81,145.42,135.51
-183.11,-116.58,-60.161,-15.102,18.164,39.979,51.364,53.871,49.415,40.086,27.972,14.995,2.7804,-7.433,-14.846,-19.1,-20.247,-18.679,-15.037,-10.107,60.559,92.393,101.37,94.624,77.873,55.795,32.172,9.9308,-8.8382,-22.845,-31.541,-35.019,-33.888,-29.131,-21.94,-13.571,-5.2048,2.1652,7.8106,11.311,-38.11,-21.844,-5.6862,8.879,20.598,28.563,32.288,31.737,27.311,19.779,10.192,-0.24765,-10.315,-18.89,-25.075,-28.274,-28.251,-25.131,-19.381,-11.739,30.738,37.115,38.287,34.654,27.062,16.685,4.8941,-6.896,-17.365,-25.419,-30.288,-31.589,-29.348,-23.974,-16.203,-6.9971,2.5616,11.397,18.555,23.301,82.758,138.1,168.55,175.18,161.12,131.11,90.917,46.678,4.213,-31.543,-57.004,-70.216,-70.935,-60.515,-41.614,-17.768,7.1071,29.238,45.468,53.624,243.05,173.95,100.84,31.013,-29.141,-74.79,-103.1,-113.37,-106.98,-87.015,-57.833,-24.434,8.1595,35.501,54.21,62.314,59.397,46.557,26.18,1.566,38.11,21.844,5.6862,-8.879,-20.598,-28.563,-32.288,-31.737,-27.311,-19.779,-10.192,0.24765,10.315,18.89,25.075,28.274,28.251,25.131,19.381,11.739,-30.738,-37.115,-38.287,-34.654,-27.062,-16.685,-4.8941,6.896,17.365,25.419,30.288,31.589,29.348,23.974,16.203,6.9971,-2.5616,-11.397,-18.555,-23.301,193.31,270.78,312.12,317.82,291.37,238.73,167.72,87.145,5.9595,-67.587,-126.68,-166.49,-184.52,-180.67,-157.13,-117.94,-68.523,-14.998,36.487,80.402,361.21,259.19,147.84,37.455,-62.333,-143.54,-200.46,-230.1,-232.27,-209.39,-166.16,-108.88,-44.767,18.815,75.125,118.67,145.69,154.42,145.19,120.22
-158.99,-91.661,-35.294,9.1724,41.666,62.867,74.044,76.866,73.197,64.918,53.769,41.244,28.526,16.474,5.6432,-3.6599,-11.313,-17.309,-21.697,-24.541,86.111,114.21,120.2,111.22,92.853,69.535,44.717,20.957,-0.0010326,-17.129,-29.998,-38.644,-43.427,-44.895,-43.676,-40.388,-35.587,-29.739,-23.225,-16.361,3.9458,18.485,30.4,38.363,41.57,39.827,33.556,23.719,11.677,-0.99882,-12.734,-22.156,-28.264,-30.538,-28.987,-24.124,-16.867,-8.4001,0.0040409,7.1619,28.628,25.763,18.259,7.3925,-5.2136,-17.812,-28.75,-36.677,-40.694,-40.452,-36.166,-28.563,-18.762,-8.1065,2.0245,10.402,16.103,18.626,17.931,14.429,161.68,227.52,266.29,278.38,266.28,234.16,187.36,131.8,73.333,17.3,-31.945,-71.282,-98.942,-114.47,-118.57,-112.82,-99.426,-80.833,-59.485,-37.573,318.36,239.95,153.44,66.204,-14.854,-84.013,-137.17,-172.05,-188.24,-186.99,-170.9,-143.53,-108.88,-71.001,-33.594,0.30316,28.488,49.66,63.387,69.977,-3.9458,-18.485,-30.4,-38.363,-41.57,-39.827,-33.556,-23.719,-11.677,0.99882,12.734,22.156,28.264,30.538,28.987,24.124,16.867,8.4001,-0.0040409,-7.1619,-28.628,-25.763,-18.259,-7.3925,5.2136,17.812,28.75,36.677,40.694,40.452,36.166,28.563,18.762,8.1065,-2.0245,-10.402,-16.103,-18.626,-17.931,-14.429,172.65,240.07,273.85,275.47,249.09,200.99,138.79,70.578,4.0824,-54.037,-98.765,-127.06,-137.96,-132.45,-113.11,-83.701,-48.59,-12.215,21.404,49.05,329.44,236.02,136.02,38.817,-47.185,-115.44,-161.73,-184.4,-184.29,-164.37,-129.24,-84.503,-36.066,10.5,50.503,80.516,98.588,104.27,98.479,83.208
-172.84,-105.4,-46.982,0.8945,37.411,62.452,76.554,80.81,76.757,66.229,51.217,33.72,15.614,-1.4587,-16.177,-27.593,-35.158,-38.713,-38.459,-34.891,66.423,100.82,112.04,106.64,89.938,66.384,39.732,13.07,-11.172,-31.228,-45.983,-54.932,-58.122,-56.062,-49.62,-39.909,-28.168,-15.65,-3.5209,7.2273,5.5399,7.82,9.4048,10.048,9.6053,8.0469,5.4656,2.0642,-1.8671,-5.9823,-9.9167,-13.324,-15.912,-17.468,-17.876,-17.124,-15.302,-12.586,-9.2193,-5.4869,-8.1623,-8.6104,-9.9681,-12.033,-14.493,-16.978,-19.108,-20.543,-21.018,-20.377,-18.58,-15.709,-11.956,-7.5973,-2.9638,1.5928,5.7349,9.1698,11.674,13.11,181.36,246.75,284.18,293.25,275.79,235.61,178.1,109.72,37.332,-32.336,-93.291,-140.74,-171.46,-183.92,-178.42,-156.83,-122.41,-79.383,-32.48,13.53,294.78,213.15,122.64,30.819,-54.896,-127.98,-183.37,-217.79,-229.98,-220.68,-192.43,-149.25,-96.214,-38.902,17.108,66.755,105.92,131.77,142.88,139.36,-5.5399,-7.82,-9.4048,-10.048,-9.6053,-8.0469,-5.4656,-2.0642,1.8671,5.9823,9.9167,13.324,15.912,17.468,17.876,17.124,15.302,12.586,9.2193,5.4869,8.1623,8.6104,9.9681,12.033,14.493,16.978,19.108,20.543,21.018,20.377,18.58,15.709,11.956,7.5973,2.9638,-1.5928,-5.7349,-9.1698,-11.674,-13.11,119.22,192.33,238.34,256.76,249.32,219.64,172.87,115.12,52.882,-7.5328,-60.553,-101.78,-128.29,-138.82,-133.7,-114.8,-85.146,-48.625,-9.5139,27.946,338.8,261.31,173.5,83.115,-2.2825,-76.07,-133.11,-170.13,-185.88,-181.1,-158.33,-121.53,-75.656,-26.094,21.847,63.44,94.94,113.88,119.21,111.35
-131.15,-61.197,-2.8455,42.572,74.638,93.798,101.25,98.764,88.526,72.898,54.241,34.737,16.246,0.21131,-12.396,-21.08,-25.79,-26.855,-24.89,-20.696,161.68,175.53,167.88,145.73,114.78,79.787,44.67,12.481,-14.582,-35.164,-48.704,-55.338,-55.773,-51.136,-42.806,-32.262,-20.929,-10.062,-0.65646,6.6051,-16.356,-3.6739,8.7072,19.691,28.365,34.084,36.518,35.667,31.839,25.602,17.707,9.0037,0.34832,-7.4819,-13.857,-18.341,-20.72,-21,-19.382,-16.23,19.894,28.336,30.832,28.361,22.024,13.031,2.6478,-7.8898,-17.471,-25.19,-30.412,-32.806,-32.348,-29.297,-24.142,-17.537,-10.216,-2.9158,3.6959,9.0809,241.64,288.15,300.51,281.2,235.52,170.94,96.177,20.264,-48.424,-103,-138.72,-153.32,-147.13,-122.84,-85.058,-39.649,7.0238,48.877,80.81,99.264,273.2,165.84,56.084,-45.523,-129.88,-190.23,-222.78,-226.89,-204.97,-162.03,-104.96,-41.701,19.763,72.24,110.13,129.94,130.59,113.4,81.762,40.683,16.356,3.6739,-8.7072,-19.691,-28.365,-34.084,-36.518,-35.667,-31.839,-25.602,-17.707,-9.0037,-0.34832,7.4819,13.857,18.341,20.72,21,19.382,16.23,-19.894,-28.336,-30.832,-28.361,-22.024,-13.031,-2.6478,7.8898,17.471,25.19,30.412,32.806,32.348,29.297,24.142,17.537,10.216,2.9158,-3.6959,-9.0809,178.13,261.7,309.81,322.49,302.65,255.67,188.8,110.4,29.118,-46.872,-110.61,-156.87,-182.56,-186.81,-170.94,-138.14,-93.054,-41.215,11.55,59.72,406.86,300.13,181.82,62.898,-46.383,-137.37,-203.69,-241.71,-250.65,-232.47,-191.51,-133.92,-66.944,1.8161,65.183,117.05,152.89,170.13,168.23,148.63
-164,-105.68,-57.466,-20.305,5.6833,21.125,27.267,25.818,18.762,8.1755,-3.9494,-15.849,-26.1,-33.686,-38.024,-38.946,-36.655,-31.647,-24.622,-16.391,-10.168,25.008,38.209,36.598,25.832,10.443,-6.0019,-20.838,-32.249,-39.213,-41.404,-39.086,-32.97,-24.069,-13.544,-2.5753,7.7627,16.584,23.254,27.409,-45.063,-32.222,-19.646,-8.5807,-0.021026,5.3808,7.367,6.0792,2.0197,-4.0244,-11.086,-18.133,-24.193,-28.452,-30.339,-29.579,-26.207,-20.547,-13.166,-4.7989,3.2126,10.007,12.685,11.579,7.4353,1.2852,-5.703,-12.367,-17.68,-20.86,-21.438,-19.295,-14.651,-8.0211,-0.1411,8.1274,15.9,22.369,26.886,29.031,89.538,130.28,145.87,138.34,111.79,71.819,24.864,-22.566,-64.573,-96.46,-115.14,-119.34,-109.62,-88.091,-58.116,-23.767,10.691,41.316,64.93,79.431,160.07,95.699,29.661,-30.928,-80.034,-113.36,-128.71,-126.1,-107.54,-76.686,-38.268,2.5115,40.623,71.769,92.821,102.09,99.401,85.998,64.275,37.4,45.063,32.222,19.646,8.5807,0.021026,-5.3808,-7.367,-6.0792,-2.0197,4.0244,11.086,18.133,24.193,28.452,30.339,29.579,26.207,20.547,13.166,4.7989,-3.2126,-10.007,-12.685,-11.579,-7.4353,-1.2852,5.703,12.367,17.68,20.86,21.438,19.295,14.651,8.0211,0.1411,-8.1274,-15.9,-22.369,-26.886,-29.031,179.44,260.14,305.35,315.48,293.81,246.06,179.71,103.22,25.187,-46.447,-105.1,-146.07,-166.81,-167.08,-148.71,-115.3,-71.744,-23.591,23.539,64.546,372.26,274.9,167.14,59.012,-40.061,-122.19,-181.66,-215.35,-222.8,-206.05,-169.31,-118.36,-59.849,-0.62843,52.976,95.74,123.99,135.84,131.31,112.1
-214.11,-137.63,-70.325,-13.726,31.336,64.715,86.866,98.745,101.68,97.233,87.093,72.949,56.404,38.908,21.707,5.8209,-7.9682,-19.114,-27.294,-32.392,144.57,176.17,184.47,175.91,155.66,128.04,96.627,64.392,33.665,6.1882,-16.856,-34.789,-47.369,-54.72,-57.25,-55.574,-50.448,-42.707,-33.21,-22.8,41.295,45.834,48.116,47.765,44.687,39.092,31.468,22.532,13.133,4.1579,-3.5875,-9.4696,-13.103,-14.393,-13.531,-10.967,-7.3321,-3.3501,0.2657,2.911,25.349,17.971,9.0321,-0.64315,-10.154,-18.621,-25.283,-29.585,-31.245,-30.281,-27.003,-21.968,-15.905,-9.6153,-3.8717,0.68333,3.6143,4.7421,4.1562,2.1909,168.61,257.64,320.12,354.34,360.61,341.08,299.5,240.84,170.9,95.831,21.648,-46.156,-103,-145.5,-171.63,-180.83,-173.9,-152.92,-120.95,-81.741,442.78,359.7,263.06,159.87,57.341,-37.78,-119.69,-183.92,-227.56,-249.42,-249.92,-231.05,-196.05,-149.16,-95.181,-39.096,14.326,60.905,97.353,121.49,-41.295,-45.834,-48.116,-47.765,-44.687,-39.092,-31.468,-22.532,-13.133,-4.1579,3.5875,9.4696,13.103,14.393,13.531,10.967,7.3321,3.3501,-0.2657,-2.911,-25.349,-17.971,-9.0321,0.64315,10.154,18.621,25.283,29.585,31.245,30.281,27.003,21.968,15.905,9.6153,3.8717,-0.68333,-3.6143,-4.7421,-4.1562,-2.1909,125.35,188.03,224.27,234.42,220.94,188.04,141.16,86.399,29.877,-22.788,-66.965,-99.336,-118.07,-122.85,-114.72,-95.857,-69.22,-38.196,-6.2149,23.575,302.9,227.35,144.53,61.72,-14.262,-77.724,-124.59,-152.63,-161.56,-152.83,-129.39,-95.215,-54.882,-13.032,26.052,58.823,82.728,96.342,99.378,92.586
-251.58,-177.79,-111.97,-55.844,-10.469,23.753,47.053,60.221,64.517,61.542,53.103,41.079,27.285,13.361,0.67696,-9.7315,-17.194,-21.411,-22.426,-20.579,86.642,127.19,144.15,143.72,130.92,110,84.601,57.812,32.137,9.49,-8.812,-22.032,-29.97,-32.892,-31.442,-26.536,-19.251,-10.717,-2.0118,5.9214,-5.8482,-4.8866,-3.7509,-2.5119,-1.2397,0.0017605,1.1579,2.1867,3.0591,3.7594,4.2838,4.6379,4.8339,4.8882,4.8182,4.6407,4.3701,4.0186,3.5961,3.1113,3.6975,5.3476,6.6307,7.5249,8.0265,8.15,7.9273,7.4047,6.64,5.6976,4.6433,3.5406,2.446,1.4069,0.45928,-0.37206,-1.0733,-1.6401,-2.0749,-2.3857,108.77,182.7,229.93,249.78,243.69,215.09,168.96,111.33,48.75,-12.326,-66.092,-107.86,-134.4,-144.19,-137.37,-115.74,-82.396,-41.434,2.53,44.818,339.1,264.82,180.54,93.492,10.821,-61.095,-117.22,-154.2,-170.62,-166.95,-145.44,-109.79,-64.737,-15.583,32.354,74.216,106.04,125.09,130.04,121.02,5.8482,4.8866,3.7509,2.5119,1.2397,-0.0017605,-1.1579,-2.1867,-3.0591,-3.7594,-4.2838,-4.6379,-4.8339,-4.8882,-4.8182,-4.6407,-4.3701,-4.0186,-3.5961,-3.1113,-3.6975,-5.3476,-6.6307,-7.5249,-8.0265,-8.15,-7.9273,-7.4047,-6.64,-5.6976,-4.6433,-3.5406,-2.446,-1.4069,-0.45928,0.37206,1.0733,1.6401,2.0749,2.3857,127.02,202.41,250.84,271.44,265.52,236.33,188.74,128.71,62.769,-2.5865,-61.428,-108.88,-141.46,-157.33,-156.3,-139.82,-110.65,-72.58,-30.004,12.553,348.09,271.74,183.98,92.243,4.0069,-73.974,-136.23,-178.96,-200.3,-200.35,-181.04,-145.86,-99.48,-47.211,5.4701,53.447,92.408,119.2,132.04,130.62
-210.85,-135.92,-69.986,-14.71,28.942,60.718,81.024,90.84,91.592,85.023,73.042,57.584,40.483,23.364,7.5676,-5.9021,-16.394,-23.601,-27.528,-28.439,118.55,153.13,163.84,157.18,138.44,112.07,81.866,50.975,21.917,-3.4341,-23.831,-38.621,-47.681,-51.338,-50.272,-45.401,-37.782,-28.504,-18.6,-8.9808,12.217,18.686,24.339,28.601,31.026,31.343,29.489,25.612,20.055,13.322,6.0226,-1.1906,-7.6881,-12.928,-16.509,-18.207,-17.997,-16.041,-12.677,-8.3648,20.755,18.768,14.961,9.6194,3.2015,-3.7174,-10.507,-16.552,-21.31,-24.373,-25.502,-24.653,-21.973,-17.785,-12.548,-6.8065,-1.1339,3.9306,7.9355,10.562,144.22,224.65,279.17,306.69,308.11,286.11,244.8,189.31,125.32,58.588,-5.4775,-62.205,-107.93,-140.17,-157.72,-160.58,-149.89,-127.74,-96.897,-60.6,385.82,308.07,218.82,124.94,33.303,-49.855,-119.43,-171.76,-204.77,-218.03,-212.59,-190.82,-156.05,-112.28,-63.815,-14.908,30.539,69.224,98.638,117.19,-12.217,-18.686,-24.339,-28.601,-31.026,-31.343,-29.489,-25.612,-20.055,-13.322,-6.0226,1.1906,7.6881,12.928,16.509,18.207,17.997,16.041,12.677,8.3648,-20.755,-18.768,-14.961,-9.6194,-3.2015,3.7174,10.507,16.552,21.31,24.373,25.502,24.653,21.973,17.785,12.548,6.8065,1.1339,-3.9306,-7.9355,-10.562,142.14,212.17,253.25,265.26,250.44,213.07,159.02,95.095,28.41,-34.276,-87.154,-125.83,-147.66,-151.84,-139.4,-112.96,-76.354,-34.177,8.724,47.762,322.29,241.83,152.43,61.941,-22.041,-92.969,-145.9,-177.86,-187.99,-177.49,-149.41,-108.16,-59.106,-7.9132,39.974,79.861,108.21,122.92,123.43,110.69
